resolution,trial,step,observation,info_gain,pred_divergence,expected_accuracy,expected_Qs_entropy,inference_time_ms
10,0,48,"(362.5, 312.5, 3.972924796908688)",0.4963738572364771,738.19189453125,-0.2185023109361226,2.0039434372878038,249.45189999925788
10,0,51,"(362.5, 362.5, 5.709929773131825)",0.6220731090573444,739.6426391601562,-0.2254964478702118,1.4296961948842926,247.16569999873167
10,0,54,"(387.5, 387.5, 5.365977503075057)",0.3997797344635418,739.8577270507812,-0.203743755716684,1.5126379035764423,250.83599999925357
10,0,57,"(387.5, 337.5, 4.012520353342856)",0.477942730777081,738.5965576171875,-0.2187698658615622,1.707693890035482,247.7106999976968
10,0,60,"(387.5, 287.5, 2.795360823982221)",0.3455860694432185,737.6719970703125,-0.2101438989736919,2.1248070924624045,250.5581000004895
10,0,63,"(387.5, 237.5, 1.86489266876442)",0.2756244308973916,737.1778564453125,-0.2080388155078793,2.3761946659557838,247.87279999873132
10,0,66,"(362.5, 262.5, 2.6317000424023482)",0.3133732704671003,737.3016357421875,-0.2096073890797005,2.3537526035344487,248.152600001049
10,0,69,"(362.5, 312.5, 3.972924796908688)",0.4976881973644654,738.2286987304688,-0.2183190814191861,1.997400278521728,251.40640000245185
10,1,0,"(487.5, 487.5, 2.4370033062802148)",0.5283760652585698,362.512451171875,-0.2542287601995209,2.652706814957314,249.15909999981525
10,1,3,"(462.5, 462.5, 3.1411719247664083)",0.3755292930961011,730.528076171875,-0.2131039519597245,1.97913172157778,249.46920000002137
10,1,6,"(412.5, 462.5, 5.176557100199439)",0.4034036718655687,735.4122924804688,-0.2250321528790335,1.5171875556736076,249.3558000023768
10,1,9,"(387.5, 437.5, 6.419652941837749)",0.485897360122211,739.220703125,-0.2177669020426892,1.3124335913373,250.61460000142688
10,1,12,"(387.5, 387.5, 5.365977503075057)",0.3624871980684603,741.4886474609375,-0.205048831403162,1.2622381279227408,252.72929999846383
10,1,15,"(387.5, 337.5, 4.012520353342856)",0.4793601960132368,738.5818481445312,-0.21864884622796,1.6993706032223368,275.32179999980144
10,1,18,"(387.5, 287.5, 2.795360823982221)",0.3404675040838513,737.6533813476562,-0.210142617150853,2.1248561663772936,251.86289999692235
10,1,21,"(387.5, 237.5, 1.86489266876442)",0.2760913791697528,737.1514892578125,-0.2080388249350647,2.3761949177728594,249.14519999947515
10,1,24,"(362.5, 212.5, 1.6949517469263145)",0.2215176117793431,737.0897827148438,-0.2060895234098385,2.411729427359444,250.388299999031
10,1,27,"(362.5, 262.5, 2.6317000424023482)",0.3270461221523129,737.407958984375,-0.212273682842791,2.3343478321940165,249.29250000059253
10,1,30,"(362.5, 312.5, 3.972924796908688)",0.5000054472335597,738.2922973632812,-0.2181881937259922,1.995387199979683,250.62550000075132
10,1,33,"(362.5, 362.5, 5.709929773131825)",0.6207518691462066,739.6978759765625,-0.2254944105229254,1.4296658865190837,247.84429999999705
10,1,36,"(387.5, 387.5, 5.365977503075057)",0.3981210736702457,739.8707885742188,-0.2037437595313503,1.5126377208671518,252.1563999980572
10,1,39,"(387.5, 337.5, 4.012520353342856)",0.4793361396488727,738.54443359375,-0.2187698580200393,1.7076937949625446,251.37439999889463
10,1,42,"(387.5, 287.5, 2.795360823982221)",0.3410658484845901,737.5988159179688,-0.2101439031151957,2.124807077053392,248.72160000086296
10,1,45,"(387.5, 237.5, 1.86489266876442)",0.2776947510746016,737.1712646484375,-0.2080388262306594,2.3761946424849345,248.7227999990864
10,1,48,"(362.5, 212.5, 1.6949517469263145)",0.2229407504722093,737.1278076171875,-0.2060895180325741,2.4117294166507945,251.10769999810145
10,1,51,"(362.5, 262.5, 2.6317000424023482)",0.3293286774979313,737.4054565429688,-0.2122736786882937,2.3343478610842365,250.99609999961103
10,1,54,"(362.5, 312.5, 3.972924796908688)",0.4986851686302544,738.2847290039062,-0.2181881937259922,1.9953871724754024,252.86599999890316
10,1,57,"(362.5, 362.5, 5.709929773131825)",0.6174835512203811,739.6691284179688,-0.2254944105229254,1.4296658652364949,251.8491999981052
10,1,60,"(387.5, 387.5, 5.365977503075057)",0.4008136462018513,739.7713623046875,-0.2037437595313503,1.512637704390844,252.3540000001958
10,1,63,"(387.5, 337.5, 4.012520353342856)",0.4801248632661649,738.5071411132812,-0.2187698580200393,1.7076938067378993,250.94659999740543
10,1,66,"(387.5, 287.5, 2.795360823982221)",0.3356632805320749,737.6563720703125,-0.2101439031151957,2.1248070732519517,248.3186999997997
10,1,69,"(387.5, 237.5, 1.86489266876442)",0.2733622291210239,737.1137084960938,-0.2080388262306594,2.3761946373563467,257.9856000011205
10,2,0,"(487.5, 487.5, 2.4370033062802148)",0.5230885724962219,362.4683837890625,-0.2542287601995209,2.6527068982865365,249.06560000090397
10,2,3,"(462.5, 462.5, 3.1411719247664083)",0.3721864843913079,730.5455932617188,-0.2131039519597246,1.9791316723657733,250.37819999852215
10,2,6,"(437.5, 437.5, 3.9290738535618197)",0.3654778594838653,735.8089599609375,-0.2072403733381764,1.6778717059279198,260.7547000006889
10,2,9,"(437.5, 387.5, 3.41874755045311)",0.3176366389397982,736.7698974609375,-0.2023788883833605,1.7781587686296227,249.01110000064364
10,2,12,"(437.5, 337.5, 2.697731893066704)",0.3499074101012664,736.2460327148438,-0.2122326058542631,2.130147269282846,247.2368000017013
10,2,15,"(437.5, 287.5, 1.9802988879790537)",0.2774233799647378,735.7877197265625,-0.2068130522311262,2.371166036151732,249.68749999970896
10,2,18,"(412.5, 262.5, 1.9657998932270644)",0.289558309137478,736.7020263671875,-0.210302305514131,2.4355336639498124,255.22520000231447
10,2,21,"(387.5, 237.5, 1.86489266876442)",0.2730893403419533,737.0902099609375,-0.2088352988338006,2.4259854649876216,250.55289999727395
10,2,24,"(387.5, 287.5, 2.795360823982221)",0.3693723582915096,737.3795776367188,-0.2201861934797898,2.31012225567533,247.51340000148048
10,2,27,"(387.5, 337.5, 4.012520353342856)",0.4083667750173178,738.3983764648438,-0.2219373482977194,1.8601826768580667,250.5944000004092
10,2,30,"(362.5, 362.5, 5.709929773131825)",0.6176262967606942,738.657470703125,-0.2348271746338259,1.6397835788998405,249.14669999998296
10,2,33,"(337.5, 387.5, 8.122025837780313)",0.6562621914957559,744.9652099609375,-0.2172253608389767,1.1587113623453291,245.9902000009606
10,2,36,"(287.5, 387.5, 11.306348749090457)",0.9611303230134254,747.3504028320312,-0.2644627673355823,0.93768799938577,246.14569999903324
10,2,39,"(287.5, 437.5, 16.365669713099226)",0.6993517788431981,779.9169311523438,-0.2800851623934719,0.4774155195113182,249.43980000170995
10,2,42,"(237.5, 437.5, 21.459341898515387)",0.0571453046084165,859.4957885742188,-0.279562798927195,0.0354510419499621,248.93530000190367
10,3,0,"(487.5, 487.5, 2.4370033062802148)",0.5287044930685605,362.4604797363281,-0.2542287601995208,2.652706799757593,247.34589999934545
10,3,3,"(437.5, 487.5, 4.012520353342856)",0.3650434960154728,549.3923950195312,-0.2118037653971607,1.6752150965854091,249.42789999840895
10,3,6,"(387.5, 487.5, 6.600725374454914)",0.3249585786191915,553.3372802734375,-0.2231121044756715,1.1730933511162174,249.1991999995662
10,3,9,"(362.5, 462.5, 8.527721324025148)",0.5852357777466998,743.0501708984375,-0.2131909142228623,0.9544066350160622,250.23610000062035
10,3,12,"(387.5, 437.5, 6.419652941837749)",0.3231463758239758,743.083740234375,-0.2153311755741692,0.9848132365019544,252.5105999993684
10,3,15,"(387.5, 387.5, 5.365977503075057)",0.3575295719680293,741.3411865234375,-0.2049509628567673,1.2545679519152344,246.5120000015304
10,3,18,"(387.5, 337.5, 4.012520353342856)",0.4781327905035806,738.5450439453125,-0.2186499404558277,1.6996231268419033,251.45590000101947
10,3,21,"(387.5, 287.5, 2.795360823982221)",0.34246600033212,737.6510620117188,-0.2101427064357794,2.124853652420896,246.9310999986192
10,3,24,"(387.5, 237.5, 1.86489266876442)",0.2735630657216709,737.1417846679688,-0.2080388273769716,2.376194819919106,247.14679999669897
10,3,27,"(362.5, 212.5, 1.6949517469263145)",0.2232353973936616,737.1002807617188,-0.2060895230506583,2.4117293813397134,249.0202999979374
10,3,30,"(337.5, 187.5, 1.4819113252306622)",0.1737096472258996,737.1176147460938,-0.202423700215123,2.373985552090606,246.7383000002883
10,3,33,"(287.5, 187.5, 1.6846716355053617)",0.2010637331173385,737.184814453125,-0.2032929881578169,2.3204678224546846,246.6922999992676
10,3,36,"(237.5, 187.5, 1.761548008038559)",0.2330445939022742,737.1874389648438,-0.2052858482280369,2.303180334014713,248.23570000080508
10,3,39,"(187.5, 187.5, 1.6876002167496233)",0.1859678313048862,737.1397705078125,-0.2029157072743009,2.3321693285276024,248.19690000003905
10,3,42,"(187.5, 237.5, 2.7574493337721258)",0.2971586060008002,737.4427490234375,-0.2091969186258279,2.33476166682266,249.0496999998868
10,3,45,"(187.5, 287.5, 4.484402965683246)",0.4237556411668579,738.7691040039062,-0.2070932620952437,2.027896997054342,248.22230000063428
10,3,48,"(187.5, 337.5, 7.2238068944948735)",0.527438656438461,743.3408813476562,-0.2040716195600878,1.465891446595052,249.410500000522
10,3,51,"(237.5, 337.5, 7.894671343450355)",0.684908620072481,742.3018188476562,-0.2183700838192735,1.4122572245933742,244.4534999995085
10,3,54,"(262.5, 312.5, 6.024387455566984)",0.5147139929625456,740.081298828125,-0.2069582895054866,1.6551215252717142,244.6653000006336
10,3,57,"(287.5, 287.5, 4.472629217733303)",0.4605419891839015,738.2361450195312,-0.208911394829352,2.077204509579092,248.50969999897643
10,3,60,"(337.5, 287.5, 3.7025046815464644)",0.4048201214638389,737.6614990234375,-0.2085095593764847,2.1669780968743564,249.7789000008197
10,3,63,"(337.5, 337.5, 5.641752186721501)",0.5533572163804454,739.8359985351562,-0.2088360202126949,1.6501917345501658,248.7387000001036
10,3,66,"(362.5, 362.5, 5.709929773131825)",0.6314200022309382,738.9547119140625,-0.227051693763262,1.65563230133718,248.0795000010403
10,3,69,"(387.5, 337.5, 4.012520353342856)",0.4694547315020872,738.5778198242188,-0.2166898744651229,1.763535195124733,247.8131999996549
10,4,0,"(487.5, 487.5, 2.4370033062802148)",0.5214117232458136,362.4771423339844,-0.2542287601995208,2.6527066822580365,247.0404999985476
10,4,3,"(462.5, 462.5, 3.1411719247664083)",0.372686653954991,730.5518188476562,-0.2131039519597246,1.9791316731664936,248.93670000165
10,4,6,"(437.5, 437.5, 3.9290738535618197)",0.3609120496747042,735.7303466796875,-0.2072403733381764,1.6778717591396728,248.3326000001398
10,4,9,"(437.5, 387.5, 3.41874755045311)",0.3184706656267317,736.94677734375,-0.2023788883833605,1.7781587663338625,248.9943000000494
10,4,12,"(437.5, 337.5, 2.697731893066704)",0.3470026353982718,736.3099365234375,-0.2122326058542631,2.1301472631994245,255.23080000129997
10,4,15,"(437.5, 287.5, 1.9802988879790537)",0.2737933634621973,735.7523803710938,-0.2068130522311262,2.371166014446553,256.2627000006614
10,4,18,"(412.5, 262.5, 1.9657998932270644)",0.2885798918989253,736.7355346679688,-0.2096253932300632,2.3992634817927416,247.37629999799535
10,4,21,"(412.5, 212.5, 1.3188200407831676)",0.1889862064230075,736.473876953125,-0.2054251013121877,2.465482231574203,248.7483999975666
10,4,24,"(362.5, 212.5, 1.6949517469263145)",0.2231247949667038,737.1348876953125,-0.2065385707551124,2.41889255348669,247.23889999950188
10,4,27,"(362.5, 262.5, 2.6317000424023482)",0.3303931994723952,737.3678588867188,-0.212304228664695,2.33409081496147,247.4656000013056
10,4,30,"(362.5, 312.5, 3.972924796908688)",0.4957411783552004,738.2672119140625,-0.218187983821397,1.9953854327191407,248.4425000002375
10,4,33,"(362.5, 362.5, 5.709929773131825)",0.6194100252519855,739.6703491210938,-0.2254944149396333,1.4296658803074835,246.3151999982074
10,4,36,"(387.5, 387.5, 5.365977503075057)",0.4026203083426143,739.7694091796875,-0.203743757901094,1.5126377124040196,249.158599999646
10,4,39,"(387.5, 337.5, 4.012520353342856)",0.479787256727276,738.4506225585938,-0.2187698639363015,1.7076939332865797,249.9846999999136
10,4,42,"(387.5, 287.5, 2.795360823982221)",0.3377955494447348,737.6129150390625,-0.2101439040608679,2.124807068591973,248.3909000002313
10,4,45,"(387.5, 237.5, 1.86489266876442)",0.2771138694774077,737.1394653320312,-0.2080388155078793,2.3761946549764543,247.27580000035232
10,4,48,"(387.5, 187.5, 1.2110473413619063)",0.1551876598990308,736.830322265625,-0.2031633607157061,2.443790065929844,250.38359999962267
10,4,51,"(337.5, 187.5, 1.4819113252306622)",0.1776730105454314,737.1008911132812,-0.2030401045684866,2.3872060569162263,251.90809999912744
10,4,54,"(287.5, 187.5, 1.6846716355053617)",0.2002513914387056,737.1744384765625,-0.2032968883428711,2.32025799528976,247.6671999975224
10,4,57,"(237.5, 187.5, 1.761548008038559)",0.2293368024362129,737.1944580078125,-0.2052867786087454,2.3031786964763423,247.9495000006864
10,4,60,"(212.5, 212.5, 2.2358312589572185)",0.2453939231979396,737.2257080078125,-0.2054292679611174,2.3508239763924887,248.65240000144692
10,4,63,"(187.5, 237.5, 2.7574493337721258)",0.3144681793391688,737.2275390625,-0.2073127062392234,2.3869522551665594,247.5886000029277
10,4,66,"(187.5, 287.5, 4.484402965683246)",0.4212441406618791,738.767578125,-0.2072180558317436,2.031124177669283,245.8053000009386
10,4,69,"(187.5, 337.5, 7.2238068944948735)",0.5263980990979156,743.2885131835938,-0.2040730970142718,1.4658862136018167,251.11869999818737
10,5,0,"(487.5, 487.5, 2.4370033062802148)",0.522769893611344,362.4801635742188,-0.2542287601995208,2.652706805489005,246.60550000044168
10,5,3,"(487.5, 437.5, 2.3962294749129978)",0.3649557760422141,548.3516845703125,-0.2124546468233247,2.239620916163605,245.97980000180544
10,5,6,"(462.5, 412.5, 2.919906180572381)",0.3294853385610812,733.6021728515625,-0.2081583446021769,2.06647544523038,250.5306999992172
10,5,9,"(412.5, 412.5, 4.71743372998353)",0.3230693586541294,738.3204956054688,-0.206796542319624,1.6179430336521212,245.95319999934875
10,5,12,"(362.5, 412.5, 7.512358105982148)",0.4248079007514989,743.2298583984375,-0.2031400957534941,1.19735007729161,247.24659999992585
10,5,15,"(312.5, 412.5, 11.543004562335339)",0.5516417202532304,754.6832885742188,-0.203616803585447,0.8371209676152636,250.00469999940836
10,5,18,"(287.5, 387.5, 11.306348749090457)",0.8796698030313161,746.4160766601562,-0.2568464459189162,0.8699485907244991,249.4989999977406
10,5,21,"(287.5, 437.5, 16.365669713099226)",0.6961208981758046,780.273681640625,-0.2800611769441017,0.4774717528349388,246.9989000019268
10,5,24,"(237.5, 437.5, 21.459341898515387)",0.0619547049585577,847.43310546875,-0.2795627990985757,0.035451140229247,247.29389999993143
10,6,0,"(487.5, 487.5, 2.4370033062802148)",0.5266870715429971,362.4356994628906,-0.2542287601995208,2.6527067751684803,248.4315000001516
10,6,3,"(437.5, 487.5, 4.012520353342856)",0.3664606254457782,549.270263671875,-0.2118037653971607,1.6752151325948477,249.0068999977666
10,6,6,"(387.5, 487.5, 6.600725374454914)",0.3218729585907571,553.3167724609375,-0.2231121044756715,1.173093319348569,246.48529999831223
10,6,9,"(362.5, 462.5, 8.527721324025148)",0.5777442067677389,743.0175170898438,-0.2131909142228623,0.9544065847440696,246.66939999951865
10,6,12,"(387.5, 437.5, 6.419652941837749)",0.3221958103245939,742.8414916992188,-0.2153311755741692,0.9848132758843128,244.60700000054203
10,6,15,"(387.5, 387.5, 5.365977503075057)",0.3573551910289793,741.344970703125,-0.2049509628567673,1.2545679752096617,246.82360000224435
10,6,18,"(387.5, 337.5, 4.012520353342856)",0.482777745323536,738.5429077148438,-0.2186499404558276,1.6996231415015908,247.98950000331388
10,6,21,"(387.5, 287.5, 2.795360823982221)",0.3380512690891314,737.6293334960938,-0.2101427064357793,2.1248536690033477,248.58730000050852
10,6,24,"(387.5, 237.5, 1.86489266876442)",0.2773013609634665,737.1436157226562,-0.2080388273769716,2.376194826147768,246.9973000006576
10,6,27,"(362.5, 212.5, 1.6949517469263145)",0.2226745102217958,737.1366577148438,-0.2060895230506583,2.4117294015604083,247.0431000001554
10,6,30,"(362.5, 262.5, 2.6317000424023482)",0.3333487812023746,737.4526977539062,-0.2122736785994328,2.3343478673824865,245.91479999799049
10,6,33,"(362.5, 312.5, 3.972924796908688)",0.491916063523793,738.2479248046875,-0.2181881937259923,1.995387205804951,247.6600000009057
10,6,36,"(362.5, 362.5, 5.709929773131825)",0.6196509377165657,739.607666015625,-0.2254944105229254,1.4296658749248936,247.99829999756184
10,6,39,"(387.5, 387.5, 5.365977503075057)",0.401300524180908,739.7877807617188,-0.2037437595313504,1.512637729209861,247.95589999848744
10,6,42,"(387.5, 337.5, 4.012520353342856)",0.4825887819123136,738.5472412109375,-0.2187698580200393,1.7076938283318626,247.35549999968495
10,6,45,"(387.5, 287.5, 2.795360823982221)",0.3408558596851217,737.5946655273438,-0.2101439031151957,2.1248070634785483,247.9864000015368
10,6,48,"(387.5, 237.5, 1.86489266876442)",0.2756731705151149,737.1298828125,-0.2080388262306594,2.3761946304301547,247.19749999712803
10,6,51,"(362.5, 212.5, 1.6949517469263145)",0.2226740048307302,737.1221313476562,-0.2060895180325741,2.411729424513362,248.46999999863328
10,6,54,"(362.5, 262.5, 2.6317000424023482)",0.3327220458335272,737.3409423828125,-0.2122736786882937,2.3343478631670904,246.3184000007459
10,6,57,"(362.5, 312.5, 3.972924796908688)",0.4939996757754486,738.2531127929688,-0.2181881937259922,1.9953871844645763,246.44400000033784
10,6,60,"(362.5, 362.5, 5.709929773131825)",0.6204464953535849,739.514892578125,-0.2254944105229254,1.429665864614692,247.19569999797383
10,6,63,"(387.5, 387.5, 5.365977503075057)",0.3994430261037919,739.8548583984375,-0.2037437595313503,1.5126377274854956,246.9399000001431
10,6,66,"(387.5, 337.5, 4.012520353342856)",0.4786755543549451,738.6683959960938,-0.2187698580200393,1.7076938328980282,245.98280000282105
10,6,69,"(387.5, 287.5, 2.795360823982221)",0.3372973457352297,737.6015014648438,-0.2101439031151957,2.124807081035693,247.44990000181133
10,7,0,"(487.5, 487.5, 2.4370033062802148)",0.5212765614756611,362.46826171875,-0.2542287601995208,2.6527067903609294,246.74740000045855
10,7,3,"(462.5, 462.5, 3.1411719247664083)",0.3935595270375423,730.7266235351562,-0.2130942156727807,1.946070201290141,247.8363000009267
10,7,6,"(462.5, 412.5, 2.919906180572381)",0.3525139316912641,733.702392578125,-0.2077831045118178,1.9758434584489757,249.99989999923852
10,7,9,"(462.5, 362.5, 2.4565270421865075)",0.3085656487705953,733.9691162109375,-0.2056316469417831,2.1707832060189496,248.98259999827133
10,7,12,"(412.5, 362.5, 3.8109821376558286)",0.4272869555895131,738.034423828125,-0.2149743463897908,1.9510833183837653,251.0394000019005
10,7,15,"(362.5, 362.5, 5.709929773131825)",0.559090640815074,740.5225219726562,-0.2172245853534943,1.5470880808137617,250.96629999825385
10,7,18,"(337.5, 337.5, 5.641752186721501)",0.5300061414111267,739.0999755859375,-0.2070695085546593,1.7161685329727234,251.2151000009908
10,7,21,"(362.5, 312.5, 3.972924796908688)",0.3806679371636949,738.457763671875,-0.2058387434740637,1.8159492001630064,248.11760000011415
10,7,24,"(362.5, 262.5, 2.6317000424023482)",0.3177096691451586,737.4962768554688,-0.2052813959556287,2.2158984067083067,247.43210000087856
10,7,27,"(362.5, 212.5, 1.6949517469263145)",0.2197477872486439,737.1265258789062,-0.2051602956056308,2.375950698927468,246.6640999991796
10,7,30,"(337.5, 237.5, 2.3610390308062064)",0.2753887609118119,737.29833984375,-0.2078532171251465,2.365074684905708,248.5698999989836
10,7,33,"(337.5, 287.5, 3.7025046815464644)",0.4251736105062882,738.1201171875,-0.2124485314683443,2.141910229051063,248.65019999924695
10,7,36,"(337.5, 337.5, 5.641752186721501)",0.5565509148305179,739.9722900390625,-0.2085913041787928,1.64594721345644,246.98290000014825
10,7,39,"(362.5, 362.5, 5.709929773131825)",0.6376420520314454,738.9346313476562,-0.227053055365007,1.655591058294671,247.81830000210903
10,7,42,"(362.5, 312.5, 3.972924796908688)",0.3763925110867979,738.3927612304688,-0.2049009160331563,1.7052841864290396,248.20809999800983
10,7,45,"(362.5, 262.5, 2.6317000424023482)",0.318313140135525,737.4907836914062,-0.2052379273093439,2.214366482085974,248.4963000024436
10,7,48,"(362.5, 212.5, 1.6949517469263145)",0.2203303630678455,737.1552124023438,-0.2051600045792574,2.375952833288719,247.49380000139357
10,7,51,"(312.5, 212.5, 2.0303276744152)",0.2412868916652724,737.24658203125,-0.2051730235513809,2.366615051453685,245.11770000026445
10,7,54,"(262.5, 212.5, 2.2336800277132602)",0.2579276757636406,737.1654663085938,-0.2047697647421041,2.360903032279273,256.2720999994781
10,7,57,"(212.5, 212.5, 2.2358312589572185)",0.2765212491821601,737.1478271484375,-0.2061645552574464,2.3725705372074994,250.15069999790285
10,7,60,"(162.5, 212.5, 2.0359929489759456)",0.2407357690567647,737.1905517578125,-0.2065244833373003,2.372658006075925,250.30779999724476
10,7,63,"(162.5, 262.5, 3.2775456166337156)",0.3466599794854026,737.7323608398438,-0.2104255668449455,2.253768897822158,252.29769999714333
10,7,66,"(162.5, 312.5, 5.206150757863988)",0.4835704615313502,739.8997802734375,-0.2079745473405084,1.7748964768787283,248.87240000316524
10,7,69,"(162.5, 362.5, 8.044975170611863)",0.6636039123153872,744.2667846679688,-0.2110945347753345,1.3211944640944644,251.57880000188013
10,8,0,"(487.5, 487.5, 2.4370033062802148)",0.5260681045895851,362.4517211914063,-0.2542287601995208,2.652706706948019,253.28989999979967
10,8,3,"(487.5, 437.5, 2.3962294749129978)",0.3642391230199879,548.3522338867188,-0.2124546468233248,2.2396209106758205,253.61200000043027
10,8,6,"(437.5, 437.5, 3.9290738535618197)",0.3356480602479164,735.6442260742188,-0.2096797668051969,1.7466614339070825,245.58479999905103
10,8,9,"(412.5, 412.5, 4.71743372998353)",0.3707023451178404,738.35888671875,-0.2075989080664227,1.5561931348940756,247.57959999988088
10,8,12,"(412.5, 362.5, 3.8109821376558286)",0.3523753119054337,738.3566284179688,-0.2088104943258497,1.6994814738410864,250.176300000021
10,8,15,"(412.5, 312.5, 2.8190600723806885)",0.3549571241300144,737.341064453125,-0.2091687918158352,2.096532385473332,246.9201999992947
10,8,18,"(412.5, 262.5, 1.9657998932270644)",0.2875969160576245,736.8097534179688,-0.2090779217909457,2.3635760002369404,247.68649999896297
10,8,21,"(387.5, 237.5, 1.86489266876442)",0.2727073288192714,737.098388671875,-0.2087846488559485,2.4250427745276624,252.32609999875424
10,8,24,"(337.5, 237.5, 2.3610390308062064)",0.2939699737816376,737.2667846679688,-0.2074006103516159,2.3891809174806453,252.0535999974527
10,8,27,"(287.5, 237.5, 2.751681670936008)",0.3160715629984198,737.22509765625,-0.2072191613294291,2.403990459365212,249.895099997957
10,8,30,"(237.5, 237.5, 2.9042989281312113)",0.3275251072611944,737.1863403320312,-0.2070354095088355,2.445408203367217,259.56829999995534
10,8,33,"(187.5, 237.5, 2.7574493337721258)",0.3302307617495174,737.2136840820312,-0.2082242241617062,2.3976979653354102,252.4797000005492
10,8,36,"(187.5, 187.5, 1.6876002167496233)",0.2040210593478472,737.16748046875,-0.2035928361018543,2.354432196390768,248.85920000087933
10,8,39,"(237.5, 187.5, 1.761548008038559)",0.2272188228255229,737.1708374023438,-0.2057527435809663,2.3176934798101034,254.5219000021461
10,8,42,"(287.5, 187.5, 1.6846716355053617)",0.2055254179898596,737.1630249023438,-0.2035050720781126,2.306917831170132,252.95770000229825
10,8,45,"(312.5, 212.5, 2.0303276744152)",0.2256463411035558,737.2061767578125,-0.2056186517566345,2.3492196068745708,248.81359999926644
10,8,48,"(312.5, 262.5, 3.266470567666104)",0.3571118867802474,737.6216430664062,-0.2114803337872879,2.2873981932610272,249.3350000004284
10,8,51,"(312.5, 312.5, 5.183930710700896)",0.4996160196354834,739.3240356445312,-0.2107356209515937,1.8908568930301344,249.7933999984525
10,8,54,"(312.5, 362.5, 7.999359988870806)",0.6636388194747173,744.1721801757812,-0.211662448494675,1.3317129542583188,249.8516000014206
10,8,57,"(362.5, 362.5, 5.709929773131825)",0.521227798716094,741.0247802734375,-0.2106508817045016,1.39085468240694,249.09459999980757
10,8,60,"(362.5, 312.5, 3.972924796908688)",0.3735117373126669,738.337890625,-0.2049636529200071,1.704672691587095,249.55920000138576
10,8,63,"(362.5, 262.5, 2.6317000424023482)",0.3141543558432196,737.4219360351562,-0.2052395579504325,2.214404098566015,250.95800000053717
10,8,66,"(362.5, 312.5, 3.972924796908688)",0.4916671006001855,738.3736572265625,-0.2185023004714837,2.003943443225539,244.49710000044436
10,8,69,"(362.5, 362.5, 5.709929773131825)",0.6191034314640778,739.573974609375,-0.2254964480419746,1.4296962245573142,248.98920000123329
10,9,0,"(487.5, 487.5, 2.4370033062802148)",0.5200853202147009,362.43951416015625,-0.2542287601995209,2.652706827365782,248.2057999986864
10,9,3,"(437.5, 487.5, 4.012520353342856)",0.3699926040866114,549.4199829101562,-0.2118037653971607,1.6752151139980316,246.97899999955555
10,9,6,"(387.5, 487.5, 6.600725374454914)",0.3229943973362565,553.2882080078125,-0.2231121044756715,1.173093292911779,248.3791000013298
10,9,9,"(337.5, 487.5, 10.834577821017316)",0.5414119141993287,557.0548706054688,-0.2695763274320544,0.7230310071216555,248.88280000232044
10,9,12,"(312.5, 462.5, 14.033224262378283)",0.78594428851462,759.3694458007812,-0.2707265779615095,0.5305889870048408,247.274400000606
10,9,15,"(337.5, 437.5, 10.400297021568935)",0.4738561460916523,751.5079345703125,-0.2569727602750517,0.7116961280937598,247.3878000018885
10,9,18,"(362.5, 412.5, 7.512358105982148)",0.3352867719778276,747.7703857421875,-0.2008695674405295,0.8760283008540657,250.92030000087107
10,9,21,"(387.5, 387.5, 5.365977503075057)",0.3401475291681745,741.4408569335938,-0.203949269343863,1.3146564891636434,249.23039999703175
10,9,24,"(387.5, 337.5, 4.012520353342856)",0.4806603325808644,738.5380249023438,-0.2186840191538443,1.700267622078701,249.14859999989855
10,9,27,"(387.5, 287.5, 2.795360823982221)",0.3420081368096059,737.6430053710938,-0.2101431044971461,2.1248550743414967,253.4632999995665
10,9,30,"(387.5, 237.5, 1.86489266876442)",0.2723387421375717,737.1078491210938,-0.2080388284046177,2.376194826049489,249.56940000265604
10,9,33,"(362.5, 212.5, 1.6949517469263145)",0.223198981286722,737.08935546875,-0.2060895175194244,2.4117293892883738,250.69539999822155
10,9,36,"(312.5, 212.5, 2.0303276744152)",0.2426891182279596,737.2600708007812,-0.2052003405504501,2.3667112421619745,247.091500001261
10,9,39,"(312.5, 262.5, 3.266470567666104)",0.358873818529443,737.5861206054688,-0.2115234844674243,2.290901301825832,250.0620999999228
10,9,42,"(312.5, 312.5, 5.183930710700896)",0.5017676994448353,739.3917846679688,-0.2107384531264674,1.8908664542270612,248.66580000161773
10,9,45,"(312.5, 362.5, 7.999359988870806)",0.6703394986954581,744.1954956054688,-0.211662458187428,1.3317131991282791,249.0605000020878
10,9,48,"(312.5, 412.5, 11.543004562335339)",0.8130603291609528,754.0364990234375,-0.243488206847343,0.7407917259455429,247.116400001687
10,9,51,"(262.5, 412.5, 15.847883528411389)",0.9292751883174176,759.5624389648438,-0.2768320208090242,0.7319641826572757,249.4004000000132
10,0,0,"(262.5, 487.5, 22.1418731987782)",0.418202788729279,600.4640502929688,-0.4051836941886182,0.1910630034414431,252.27979999908712
10,1,0,"(262.5, 487.5, 22.1418731987782)",0.4221617285408997,600.5555419921875,-0.4051836941886182,0.1910632526021734,247.6656000035291
10,2,0,"(262.5, 487.5, 22.1418731987782)",0.4232630387365931,599.4627075195312,-0.4051836941886183,0.191063108248475,253.625600002124
